Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
523,2026-04-17T13:10:19.162000,2414336.8284082348,0.9622111388745271,1.176171176992271,0.274504525291176
524,2026-04-17T13:10:19.443908,2261317.709893487,0.8964048630020129,1.0996860007877696,0.2934594694121615
525,2026-04-17T13:10:20.027908,2397604.4487130363,0.9550848197439383,1.1709420569529962,0.2969992352554076
526,2026-04-17T13:10:20.307896,2416889.3722193833,0.9646534290408859,1.1719288748363963,0.30426875116527247
527,2026-04-17T13:10:21.096212,4823181.483518144,1.6536277625740405,2.0416421188986686,0.23950067575738584
528,2026-04-17T13:10:21.354965,4823181.483518144,1.6536277625740405,2.0416421188986686,0.23950067575738584
529,2026-04-17T13:10:21.617286,4823181.483518144,1.6536277625740405,2.0416421188986686,0.23950067575738584
530,2026-04-17T13:10:21.876671,4823181.483518144,1.6536277625740405,2.0416421188986686,0.23950067575738584
531,2026-04-17T13:10:22.135921,4823181.483518144,1.6536277625740405,2.0416421188986686,0.23950067575738584
532,2026-04-17T13:10:22.422166,2231927.0714858114,0.8816455227270228,1.093581971827129,0.2966367301297192
533,2026-04-17T13:10:23.009894,2543350.7151504103,1.01271210010284,1.2536950557079904,0.28003994791505366
534,2026-04-17T13:10:23.292169,2484691.5650765416,0.9884603772116851,1.2308337933762472,0.28362145940809314
535,2026-04-17T13:10:23.882856,2286101.168812802,0.905783447668458,1.122828482149212,0.29576631228347
536,2026-04-17T13:10:24.366425,4853190.73996762,1.6588149399542107,2.0616623172848936,0.2407042018541109
537,2026-04-17T13:10:24.648646,4853190.73996762,1.6588149399542107,2.0616623172848936,0.2407042018541109
538,2026-04-17T13:10:24.910930,4853190.73996762,1.6588149399542107,2.0616623172848936,0.2407042018541109
539,2026-04-17T13:10:25.175557,4853190.73996762,1.6588149399542107,2.0616623172848936,0.2407042018541109
540,2026-04-17T13:10:25.456471,4853190.73996762,1.6588149399542107,2.0616623172848936,0.2407042018541109
541,2026-04-17T13:10:25.750535,2752336.8888645945,1.0921386402116624,1.3468559344995263,0.3041857196094323
