Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
523,2026-04-17T12:38:12.782663,2096102.4236259803,0.8185426837034203,1.017033476336682,0.3123503067819969
524,2026-04-17T12:38:13.085335,2218312.149983319,0.874925218366161,1.0898819462870544,0.31668386847824753
525,2026-04-17T12:38:13.704689,1966201.0284158334,0.7531596727270522,0.9447012003398817,0.33734053572874484
526,2026-04-17T12:38:14.002274,2021456.6703763485,0.7787298961862087,0.988861526881707,0.3131071883796801
527,2026-04-17T12:38:14.841026,4269935.510602143,1.5303111279747426,1.9033902743638584,0.26645123756473676
528,2026-04-17T12:38:15.122160,4269935.510602143,1.5303111279747426,1.9033902743638584,0.26645123756473676
529,2026-04-17T12:38:15.419852,4269935.510602143,1.5303111279747426,1.9033902743638584,0.26645123756473676
530,2026-04-17T12:38:15.700155,4269935.510602143,1.5303111279747426,1.9033902743638584,0.26645123756473676
531,2026-04-17T12:38:15.980971,4269935.510602143,1.5303111279747426,1.9033902743638584,0.26645123756473676
532,2026-04-17T12:38:16.285051,2011229.8212545556,0.7770177921413057,0.9661004611783004,0.31106267876940896
533,2026-04-17T12:38:16.910813,2160635.9565430954,0.8443923178144823,1.0790940062491408,0.2623632221433354
534,2026-04-17T12:38:17.224011,2083548.6777376772,0.8081480195485258,1.0316431352701672,0.2577071306669322
535,2026-04-17T12:38:17.831920,2044630.7193417484,0.7942968511098112,0.9820636022475142,0.31953635327010244
536,2026-04-17T12:38:18.342506,4336938.030428785,1.545626323951203,1.925542772290099,0.25931268209611213
537,2026-04-17T12:38:18.620523,4336938.030428785,1.545626323951203,1.925542772290099,0.25931268209611213
538,2026-04-17T12:38:18.895608,4336938.030428785,1.545626323951203,1.925542772290099,0.25931268209611213
539,2026-04-17T12:38:19.173073,4336938.030428785,1.545626323951203,1.925542772290099,0.25931268209611213
540,2026-04-17T12:38:19.454860,4336938.030428785,1.545626323951203,1.925542772290099,0.25931268209611213
541,2026-04-17T12:38:19.775750,2052203.2463998324,0.7957142511325153,0.9988853060452705,0.3113130944326915
