Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
520,2026-04-17T11:05:59.898203,1539227.934161628,0.4584475378322225,1.0002673960532573,0.19252160385208805
521,2026-04-17T11:06:00.795845,1021052.5246017699,0.04874482155793075,0.10474887125698788,0.24959197583977674
522,2026-04-17T11:06:01.146250,976867.4886922692,0.005174437941245363,0.01098726903083657,0.26399434851758674
523,2026-04-17T11:06:02.093310,1016431.9141034228,0.04480758544784781,0.09531447680239354,0.25663723912062414
524,2026-04-17T11:06:02.545115,1081888.0303246737,0.10841975916501151,0.2257997834638861,0.27213647299988064
525,2026-04-17T11:06:03.660560,987317.3297556447,0.016113363324017457,0.03404580146603975,0.28197312334730934
526,2026-04-17T11:06:04.043020,1532604.5792203883,0.4542920931854583,0.9883231213297138,0.19305667126272846
527,2026-04-17T11:06:04.390138,1532604.5792203883,0.4542920931854583,0.9883231213297138,0.19305667126272846
528,2026-04-17T11:06:04.746210,1532604.5792203883,0.4542920931854583,0.9883231213297138,0.19305667126272846
529,2026-04-17T11:06:05.162135,1532604.5792203883,0.4542920931854583,0.9883231213297138,0.19305667126272846
530,2026-04-17T11:06:05.495301,1532604.5792203883,0.4542920931854583,0.9883231213297138,0.19305667126272846
531,2026-04-17T11:06:05.842132,967758.1326536017,-0.0037885253330026958,-0.007991941167083107,0.2852485418459425
532,2026-04-17T11:06:06.666578,1046112.7455674607,0.07386229684112208,0.1563313449567707,0.23916323809478393
533,2026-04-17T11:06:07.009336,1026156.7983354598,0.054310957988427125,0.1155534583639819,0.26454650412707126
534,2026-04-17T11:06:07.841792,1084285.0871466585,0.11072400331894258,0.2303168887947418,0.27728305880315013
535,2026-04-17T11:06:08.189412,982497.0879851206,0.012078901321989868,0.02514998584247495,0.26651014974628356
536,2026-04-17T11:06:08.560419,1522604.777424629,0.4475422179223882,0.9772464005911707,0.19189384068285198
537,2026-04-17T11:06:08.892403,1522604.777424629,0.4475422179223882,0.9772464005911707,0.19189384068285198
538,2026-04-17T11:06:09.243525,1522604.777424629,0.4475422179223882,0.9772464005911707,0.19189384068285198
539,2026-04-17T11:06:09.586419,1522604.777424629,0.4475422179223882,0.9772464005911707,0.19189384068285198
540,2026-04-17T11:06:09.913851,1522604.777424629,0.4475422179223882,0.9772464005911707,0.19189384068285198
541,2026-04-17T11:06:10.739588,1021629.163357958,0.05029480869363781,0.10622629405640652,0.267707492844471
542,2026-04-17T11:06:11.101650,934993.4937592424,-0.03800994347685352,-0.07988017251324224,0.3033059671570083
543,2026-04-17T11:06:11.948608,1010800.0377221036,0.04000848684347871,0.08395208829599236,0.259559294548409
544,2026-04-17T11:06:12.323040,1038743.999883975,0.06699022577753379,0.14131375000369203,0.2409869841569589
545,2026-04-17T11:06:13.204373,1001766.2128755723,0.030043308878576674,0.0641685761771839,0.2429248635444003
546,2026-04-17T11:06:13.573721,1519727.8275562315,0.4459676615378898,0.9681539401937896,0.1927533850220241
547,2026-04-17T11:06:13.904533,1519727.8275562315,0.4459676615378898,0.9681539401937896,0.1927533850220241
548,2026-04-17T11:06:14.231854,1519727.8275562315,0.4459676615378898,0.9681539401937896,0.1927533850220241
549,2026-04-17T11:06:14.594974,1519727.8275562315,0.4459676615378898,0.9681539401937896,0.1927533850220241
550,2026-04-17T11:06:14.960365,1519727.8275562315,0.4459676615378898,0.9681539401937896,0.1927533850220241
551,2026-04-17T11:06:15.314366,1034839.4105663799,0.06244529803100585,0.13357799130793674,0.26040935314791774
552,2026-04-17T11:06:16.178215,960918.4152217768,-0.010553733573182483,-0.022139089285770915,0.26437125631865604
553,2026-04-17T11:06:16.532633,914685.4082281111,-0.05927256786879427,-0.12313737908725336,0.30549536906515673
554,2026-04-17T11:06:17.395401,1061080.6542250563,0.08754456916213707,0.18704896910993168,0.2821555567384534
555,2026-04-17T11:06:17.744746,960991.3264547416,-0.011135187307345765,-0.02362886133307544,0.28197137565500985
556,2026-04-17T11:06:18.133195,1529197.7562057215,0.45194664728581235,0.9853625082810102,0.19165089850216732
557,2026-04-17T11:06:18.481066,1529197.7562057215,0.45194664728581235,0.9853625082810102,0.19165089850216732
558,2026-04-17T11:06:18.934153,1529197.7562057215,0.45194664728581235,0.9853625082810102,0.19165089850216732
559,2026-04-17T11:06:19.301473,1529197.7562057215,0.45194664728581235,0.9853625082810102,0.19165089850216732
560,2026-04-17T11:06:19.637638,1529197.7562057215,0.45194664728581235,0.9853625082810102,0.19165089850216732
561,2026-04-17T11:06:20.478465,932289.36745824,-0.041126783985071635,-0.08675593842279948,0.24707466143159468
562,2026-04-17T11:06:20.829165,1090772.5828744108,0.11569150488337197,0.24476131928737593,0.2681904495340649
563,2026-04-17T11:06:21.793943,999891.0839296734,0.028703309320377124,0.060706400529192545,0.26714590346991307
564,2026-04-17T11:06:22.254759,965009.4451848504,-0.007101599585136703,-0.01510270623903971,0.3120898751094339
565,2026-04-17T11:06:23.221596,1034059.3793686389,0.06243116229880058,0.1317677502038216,0.28269480144242487
566,2026-04-17T11:06:23.637702,1526459.512941498,0.4501213039067682,0.9819592966447471,0.19241293253118935
567,2026-04-17T11:06:24.060678,1526459.512941498,0.4501213039067682,0.9819592966447471,0.19241293253118935
568,2026-04-17T11:06:24.435993,1526459.512941498,0.4501213039067682,0.9819592966447471,0.19241293253118935
569,2026-04-17T11:06:24.795567,1526459.512941498,0.4501213039067682,0.9819592966447471,0.19241293253118935
570,2026-04-17T11:06:25.126796,1526459.512941498,0.4501213039067682,0.9819592966447471,0.19241293253118935
571,2026-04-17T11:06:25.515698,999478.0969697947,0.02886713007067919,0.06044358854340309,0.3176973021207873
572,2026-04-17T11:06:26.396794,987980.2480427665,0.016208982549905812,0.03460185721839324,0.29463695667537193
573,2026-04-17T11:06:26.813964,1016277.0783177833,0.04529976260326138,0.09524743821642366,0.27239432282881704
574,2026-04-17T11:06:27.720098,1021759.3283033771,0.05045559109869831,0.10652660408296148,0.24480248532595766
575,2026-04-17T11:06:28.097751,1035428.6779019838,0.06387338109908242,0.13457685735995772,0.26056124417027954
576,2026-04-17T11:06:28.512925,1545955.1624442548,0.4629747687022221,1.00712201765264,0.1922287353777551
577,2026-04-17T11:06:28.862043,1545955.1624442548,0.4629747687022221,1.00712201765264,0.1922287353777551
578,2026-04-17T11:06:29.192403,1545955.1624442548,0.4629747687022221,1.00712201765264,0.1922287353777551
579,2026-04-17T11:06:29.522994,1545955.1624442548,0.4629747687022221,1.00712201765264,0.1922287353777551
580,2026-04-17T11:06:29.852447,1545955.1624442548,0.4629747687022221,1.00712201765264,0.1922287353777551
581,2026-04-17T11:06:30.686247,981540.3446312336,0.01056731986451262,0.022198773950214256,0.2545465710210118
582,2026-04-17T11:06:31.038038,945724.497631074,-0.02661758464824214,-0.055961313859416086,0.29195967131157996
583,2026-04-17T11:06:32.021090,985227.59498163,0.014180044811988271,0.029879768113397105,0.27928440947325095
584,2026-04-17T11:06:32.409429,953314.7822880605,-0.01878336315372217,-0.039602900431434856,0.28527843326223484
585,2026-04-17T11:06:32.793517,1057680.6528931246,0.0858599001289605,0.1785939936381805,0.27466006406866567
586,2026-04-17T11:06:33.772241,1544603.9835424304,0.4612294155369604,1.0197374955698821,0.18760479963589172
587,2026-04-17T11:06:34.137407,1544603.9835424304,0.4612294155369604,1.0197374955698821,0.18760479963589172
588,2026-04-17T11:06:34.496499,1544603.9835424304,0.4612294155369604,1.0197374955698821,0.18760479963589172
589,2026-04-17T11:06:34.845919,1544603.9835424304,0.4612294155369604,1.0197374955698821,0.18760479963589172
590,2026-04-17T11:06:35.179525,1544603.9835424304,0.4612294155369604,1.0197374955698821,0.18760479963589172
591,2026-04-17T11:06:35.532429,960576.9114618963,-0.012055381401557416,-0.02579641063922864,0.2797543045568658
592,2026-04-17T11:06:35.884335,986500.6958811642,0.014324211166476225,0.030782629905772404,0.2893601752883761
593,2026-04-17T11:06:36.697471,1031545.5155159098,0.05914187148919495,0.1267015093289823,0.22894194905432147
594,2026-04-17T11:06:37.051338,922699.9350217798,-0.05278448885771596,-0.11397622861223529,0.2573704481200892
595,2026-04-17T11:06:37.925676,966483.2902889007,-0.006436797038315831,-0.013895022083618353,0.25364941423155385
596,2026-04-17T11:06:38.304297,1545036.776932425,0.46109356887342345,1.027562919004259,0.18603493832045254
597,2026-04-17T11:06:38.658336,1545036.776932425,0.46109356887342345,1.027562919004259,0.18603493832045254
598,2026-04-17T11:06:39.015489,1545036.776932425,0.46109356887342345,1.027562919004259,0.18603493832045254
599,2026-04-17T11:06:39.358000,1545036.776932425,0.46109356887342345,1.027562919004259,0.18603493832045254
600,2026-04-17T11:06:39.700445,1545036.776932425,0.46109356887342345,1.027562919004259,0.18603493832045254
601,2026-04-17T11:06:40.056057,977917.1451234453,0.006174728161019993,0.013136052384075057,0.32036241334401616
