Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
520,2026-04-17T13:37:16.418162,2020878.1183999607,0.7881566181146942,0.9436573114214662,0.33532250692073734
521,2026-04-17T13:37:17.431919,2020878.1183999607,0.7881566181146942,0.9436573114214662,0.33532250692073734
522,2026-04-17T13:37:18.505855,2020878.1183999607,0.7881566181146942,0.9436573114214662,0.33532250692073734
523,2026-04-17T13:37:25.385037,1393196.6479028014,0.41254263286424797,0.5046207648187336,0.3456739746686841
524,2026-04-17T13:37:26.426259,1469639.0965422494,0.4630668573150607,0.5758820923881718,0.30040295101136083
525,2026-04-17T13:37:33.176302,1362053.6561619036,0.3903237717346529,0.4759149514740664,0.3465737422619239
526,2026-04-17T13:37:34.265481,1325814.60521623,0.36130328998760763,0.4464383586543166,0.307887020395314
527,2026-04-17T13:37:41.792073,2019427.88953851,0.7876390125776705,0.9419247097889073,0.3359212243316919
528,2026-04-17T13:37:42.766384,2019427.88953851,0.7876390125776705,0.9419247097889073,0.3359212243316919
529,2026-04-17T13:37:43.739279,2019427.88953851,0.7876390125776705,0.9419247097889073,0.3359212243316919
530,2026-04-17T13:37:44.721999,2019427.88953851,0.7876390125776705,0.9419247097889073,0.3359212243316919
531,2026-04-17T13:37:45.717069,2019427.88953851,0.7876390125776705,0.9419247097889073,0.3359212243316919
532,2026-04-17T13:37:46.748501,1560399.8741427024,0.5262985283624813,0.6411766797423313,0.30390356926665646
533,2026-04-17T13:37:53.331544,1405883.8128412205,0.4224166509263275,0.5132653952833491,0.31137737165669765
534,2026-04-17T13:37:54.364925,1442086.3503102064,0.44568417327181226,0.5488938192532609,0.2990532186410911
535,2026-04-17T13:38:01.134821,1402602.3681754959,0.4223912154865789,0.506620641229334,0.3320912872493974
536,2026-04-17T13:38:03.092567,2022343.9542308357,0.7888552986615078,0.944586807849572,0.33271733644585694
537,2026-04-17T13:38:04.055648,2022343.9542308357,0.7888552986615078,0.944586807849572,0.33271733644585694
538,2026-04-17T13:38:05.033439,2022343.9542308357,0.7888552986615078,0.944586807849572,0.33271733644585694
539,2026-04-17T13:38:05.998448,2022343.9542308357,0.7888552986615078,0.944586807849572,0.33271733644585694
540,2026-04-17T13:38:06.960645,2022343.9542308357,0.7888552986615078,0.944586807849572,0.33271733644585694
541,2026-04-17T13:38:07.955807,1287567.373407842,0.33186534812834967,0.4107649662055235,0.338854344454537
