Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
260,2026-04-17T12:22:06.277612,1860015.496653907,0.687850023192832,0.923719643236282,0.3141361871253499
261,2026-04-17T12:22:07.257449,1860015.496653907,0.687850023192832,0.923719643236282,0.3141361871253499
262,2026-04-17T12:22:13.715467,1257025.2408025018,0.2980989380369519,0.39418607789489973,0.32896355624449214
263,2026-04-17T12:22:14.814561,1348090.3424443174,0.36923746641901123,0.48342409117157564,0.29460911036668913
264,2026-04-17T12:22:21.682829,1251991.4158676963,0.2934055188261533,0.389117051346149,0.3463746217307515
265,2026-04-17T12:22:22.701181,1174502.4788372964,0.22951042380755204,0.3042756609092862,0.4078988330132597
266,2026-04-17T12:22:30.180205,1844240.1323360282,0.6804867381576746,0.9060988607294083,0.31509297081277143
267,2026-04-17T12:22:31.190323,1844240.1323360282,0.6804867381576746,0.9060988607294083,0.31509297081277143
268,2026-04-17T12:22:32.163604,1844240.1323360282,0.6804867381576746,0.9060988607294083,0.31509297081277143
269,2026-04-17T12:22:33.162464,1844240.1323360282,0.6804867381576746,0.9060988607294083,0.31509297081277143
270,2026-04-17T12:22:34.190783,1844240.1323360282,0.6804867381576746,0.9060988607294083,0.31509297081277143
271,2026-04-17T12:22:35.237218,1203132.5058274928,0.25497062664646447,0.3352942193107474,0.3594806748446211
272,2026-04-17T12:22:41.804568,1181229.6943434214,0.2344148443049462,0.31289335527262696,0.3804587071774521
273,2026-04-17T12:22:42.797906,1162911.8787936014,0.21861432561922076,0.2920838618348003,0.33051688650133937
274,2026-04-17T12:22:49.506782,1179013.982376374,0.2337083320747652,0.3093637527821496,0.36249384265271034
275,2026-04-17T12:22:51.389958,1839646.3638571342,0.6780496130614106,0.9024481088347103,0.3168064455593421
276,2026-04-17T12:22:52.383250,1839646.3638571342,0.6780496130614106,0.9024481088347103,0.3168064455593421
277,2026-04-17T12:22:53.355479,1839646.3638571342,0.6780496130614106,0.9024481088347103,0.3168064455593421
278,2026-04-17T12:22:54.347453,1839646.3638571342,0.6780496130614106,0.9024481088347103,0.3168064455593421
279,2026-04-17T12:22:55.388191,1839646.3638571342,0.6780496130614106,0.9024481088347103,0.3168064455593421
280,2026-04-17T12:23:02.359451,1151984.911842689,0.21311434425216824,0.27718784800010937,0.4062914187941402
281,2026-04-17T12:23:03.532059,1296598.7458492315,0.3299490911479495,0.43331631000967524,0.33682349423545066
282,2026-04-17T12:23:10.049696,1157407.5348652632,0.2173816470866247,0.28334401461300335,0.36031780655090634
283,2026-04-17T12:23:11.110935,1081805.0463984287,0.14837986442736678,0.1956391389984216,0.4403773361005038
284,2026-04-17T12:23:18.565575,1838024.8791518838,0.6760056197654648,0.9074646910075486,0.31525556402690524
285,2026-04-17T12:23:19.633282,1838024.8791518838,0.6760056197654648,0.9074646910075486,0.31525556402690524
286,2026-04-17T12:23:20.677283,1838024.8791518838,0.6760056197654648,0.9074646910075486,0.31525556402690524
287,2026-04-17T12:23:21.746111,1838024.8791518838,0.6760056197654648,0.9074646910075486,0.31525556402690524
288,2026-04-17T12:23:22.807158,1838024.8791518838,0.6760056197654648,0.9074646910075486,0.31525556402690524
289,2026-04-17T12:23:23.873033,1184655.3192953798,0.23832550487094922,0.316263245874867,0.36396340979502456
290,2026-04-17T12:23:30.519044,1238198.3565860973,0.28272724533817056,0.3741472814814411,0.34046198172506564
291,2026-04-17T12:23:31.555296,1225356.1473035985,0.27084048536365973,0.36228266955719884,0.3389161952692171
292,2026-04-17T12:23:38.259479,1245842.0697044076,0.2868310661556165,0.385531210879287,0.3187902585063892
293,2026-04-17T12:23:40.041386,1825614.0705510385,0.6694863525330893,0.896981246174659,0.31607155186349095
294,2026-04-17T12:23:41.107821,1825614.0705510385,0.6694863525330893,0.896981246174659,0.31607155186349095
295,2026-04-17T12:23:42.118908,1825614.0705510385,0.6694863525330893,0.896981246174659,0.31607155186349095
296,2026-04-17T12:23:43.127056,1825614.0705510385,0.6694863525330893,0.896981246174659,0.31607155186349095
297,2026-04-17T12:23:44.106180,1825614.0705510385,0.6694863525330893,0.896981246174659,0.31607155186349095
298,2026-04-17T12:23:50.744781,1171956.9673485234,0.22699956600160515,0.3021324907468096,0.3821386289528683
299,2026-04-17T12:23:51.844658,1278337.8068142424,0.31416049540905905,0.41748207106853435,0.35995821446332577
300,2026-04-17T12:23:58.822866,1228992.8769461536,0.2746612049015953,0.3650387702075879,0.3527377400647064
301,2026-04-17T12:23:59.883406,1237850.77579017,0.2801819981458766,0.3769725466500019,0.3592170294628836
302,2026-04-17T12:24:07.539439,1815127.0568301766,0.6642522371141013,0.8865189016096708,0.31659984920463224
303,2026-04-17T12:24:08.738722,1815127.0568301766,0.6642522371141013,0.8865189016096708,0.31659984920463224
304,2026-04-17T12:24:09.774034,1815127.0568301766,0.6642522371141013,0.8865189016096708,0.31659984920463224
305,2026-04-17T12:24:10.856796,1815127.0568301766,0.6642522371141013,0.8865189016096708,0.31659984920463224
306,2026-04-17T12:24:11.918105,1815127.0568301766,0.6642522371141013,0.8865189016096708,0.31659984920463224
307,2026-04-17T12:24:12.999014,1188393.7008693195,0.2398501366392708,0.3216436314153419,0.37311169034693126
308,2026-04-17T12:24:19.639340,1232329.4206505576,0.28020236310922564,0.3652801764635172,0.35752863966864434
309,2026-04-17T12:24:20.633494,1145416.5911933845,0.20343827151659827,0.2723013780847957,0.388112677438042
310,2026-04-17T12:24:27.435674,1345074.1338774418,0.36591519998419286,0.48291950023396624,0.34408432635120534
311,2026-04-17T12:24:29.343673,1816391.7707564053,0.6650256726169035,0.8870392494905964,0.3185702752167244
312,2026-04-17T12:24:30.326169,1816391.7707564053,0.6650256726169035,0.8870392494905964,0.3185702752167244
313,2026-04-17T12:24:31.322774,1816391.7707564053,0.6650256726169035,0.8870392494905964,0.3185702752167244
314,2026-04-17T12:24:32.411160,1816391.7707564053,0.6650256726169035,0.8870392494905964,0.3185702752167244
315,2026-04-17T12:24:33.459495,1816391.7707564053,0.6650256726169035,0.8870392494905964,0.3185702752167244
316,2026-04-17T12:24:34.530805,1124933.420938278,0.18644228818853623,0.24768029353358445,0.41549922530862493
317,2026-04-17T12:24:41.250023,1230011.0182827383,0.2753545250496368,0.36667423057553244,0.3565977934946684
318,2026-04-17T12:24:42.264989,1180840.8385553607,0.23535239883747275,0.31098152669799345,0.36891844086769154
319,2026-04-17T12:24:48.815896,1260670.5371164363,0.3010862633968793,0.3972478439264457,0.33631610828874037
320,2026-04-17T12:24:50.600497,1822408.6985033369,0.6681799267812356,0.8922889219795092,0.3193640898520371
321,2026-04-17T12:24:51.651745,1822408.6985033369,0.6681799267812356,0.8922889219795092,0.3193640898520371
322,2026-04-17T12:24:52.616374,1822408.6985033369,0.6681799267812356,0.8922889219795092,0.3193640898520371
323,2026-04-17T12:24:54.041098,1822408.6985033369,0.6681799267812356,0.8922889219795092,0.3193640898520371
324,2026-04-17T12:24:55.042058,1822408.6985033369,0.6681799267812356,0.8922889219795092,0.3193640898520371
325,2026-04-17T12:25:02.212615,1212574.0272157993,0.2613103730640732,0.3471343212648453,0.34353250127832335
326,2026-04-17T12:25:03.618130,1171632.3874828406,0.2265450061555888,0.3017554152220394,0.3767063165546978
327,2026-04-17T12:25:10.336016,1388883.7880153735,0.39537612292566837,0.5313305123374693,0.30828376928466833
328,2026-04-17T12:25:11.475940,1138536.3481264883,0.20162315545170298,0.2617148105829345,0.3996612874192591
329,2026-04-17T12:25:18.969545,1811551.1164850234,0.6618613350864072,0.8860469353606982,0.3202251724317027
330,2026-04-17T12:25:19.953361,1811551.1164850234,0.6618613350864072,0.8860469353606982,0.3202251724317027
331,2026-04-17T12:25:20.927817,1811551.1164850234,0.6618613350864072,0.8860469353606982,0.3202251724317027
332,2026-04-17T12:25:21.917323,1811551.1164850234,0.6618613350864072,0.8860469353606982,0.3202251724317027
333,2026-04-17T12:25:22.951844,1811551.1164850234,0.6618613350864072,0.8860469353606982,0.3202251724317027
334,2026-04-17T12:25:23.951023,1211725.603978127,0.2612902166721199,0.3455413204048044,0.35897779308885625
335,2026-04-17T12:25:30.452092,1135661.132201482,0.19721953753892008,0.2594019991143898,0.37806156223624526
336,2026-04-17T12:25:31.478493,1233079.1113409968,0.2765565329896248,0.3715836469600627,0.3458931664564425
337,2026-04-17T12:25:38.101229,1181770.0959432498,0.23583117087754546,0.3130820516073992,0.3841161609630519
338,2026-04-17T12:25:39.869336,1803732.452552164,0.6572569006274169,0.8816947699893875,0.3199151169702451
339,2026-04-17T12:25:40.863526,1803732.452552164,0.6572569006274169,0.8816947699893875,0.3199151169702451
340,2026-04-17T12:25:41.874824,1803732.452552164,0.6572569006274169,0.8816947699893875,0.3199151169702451
341,2026-04-17T12:25:42.906394,1803732.452552164,0.6572569006274169,0.8816947699893875,0.3199151169702451
342,2026-04-17T12:25:43.899327,1803732.452552164,0.6572569006274169,0.8816947699893875,0.3199151169702451
343,2026-04-17T12:25:50.658803,1102084.0884142092,0.1666336445980328,0.22018350163958544,0.4132079293982499
344,2026-04-17T12:25:51.763701,1154406.8801293073,0.2125862799257101,0.28161793072106994,0.3588845406726374
345,2026-04-17T12:25:59.076311,1167568.48763081,0.22840546682754453,0.2929536787088667,0.39748604161135903
346,2026-04-17T12:26:00.147011,1282206.446400025,0.31869739528074226,0.41874485279548457,0.35596511033514133
347,2026-04-17T12:26:08.245573,1819337.72673283,0.6654996195251188,0.8951294209308246,0.3162233633061028
348,2026-04-17T12:26:09.233478,1819337.72673283,0.6654996195251188,0.8951294209308246,0.3162233633061028
349,2026-04-17T12:26:10.220550,1819337.72673283,0.6654996195251188,0.8951294209308246,0.3162233633061028
350,2026-04-17T12:26:11.175478,1819337.72673283,0.6654996195251188,0.8951294209308246,0.3162233633061028
351,2026-04-17T12:26:12.117431,1819337.72673283,0.6654996195251188,0.8951294209308246,0.3162233633061028
352,2026-04-17T12:26:13.117422,1259804.5701523963,0.3001102561745044,0.3967863404958072,0.32380687610096265
353,2026-04-17T12:26:20.192655,1174667.9732603026,0.22879950840009552,0.30587375938949823,0.37421245556015115
354,2026-04-17T12:26:21.276715,1152406.923309383,0.2121880836764693,0.2783904440715026,0.3850363334559249
355,2026-04-17T12:26:28.436908,1225887.4979933915,0.27152614015717136,0.36257411326700006,0.33287421794715055
356,2026-04-17T12:26:30.317497,1823554.4029094882,0.6673870370884818,0.9005279098122443,0.3154197245402579
357,2026-04-17T12:26:31.361829,1823554.4029094882,0.6673870370884818,0.9005279098122443,0.3154197245402579
358,2026-04-17T12:26:32.453877,1823554.4029094882,0.6673870370884818,0.9005279098122443,0.3154197245402579
359,2026-04-17T12:26:33.483109,1823554.4029094882,0.6673870370884818,0.9005279098122443,0.3154197245402579
360,2026-04-17T12:26:34.419170,1823554.4029094882,0.6673870370884818,0.9005279098122443,0.3154197245402579
361,2026-04-17T12:26:41.166885,1200475.5592782553,0.25238344910303406,0.3325041231612771,0.3543974472473493
362,2026-04-17T12:26:42.131455,1164248.8683968054,0.21901598152989504,0.2944578300655918,0.33349900540265787
363,2026-04-17T12:26:48.608053,1139811.4580964267,0.20174709537989005,0.263810601288005,0.39753719941427834
364,2026-04-17T12:26:49.596539,1260030.7890698959,0.29877159668986564,0.3995947572263374,0.330185822560369
365,2026-04-17T12:26:57.171187,1812000.077262571,0.6605417213918156,0.8946512250099925,0.31981584511708816
366,2026-04-17T12:26:58.191360,1812000.077262571,0.6605417213918156,0.8946512250099925,0.31981584511708816
367,2026-04-17T12:26:59.175167,1812000.077262571,0.6605417213918156,0.8946512250099925,0.31981584511708816
368,2026-04-17T12:27:00.247872,1812000.077262571,0.6605417213918156,0.8946512250099925,0.31981584511708816
369,2026-04-17T12:27:01.187689,1812000.077262571,0.6605417213918156,0.8946512250099925,0.31981584511708816
370,2026-04-17T12:27:02.304989,1201421.65657147,0.2521069681699888,0.3350059379454734,0.3482112437234524
371,2026-04-17T12:27:08.960018,1197722.3915201232,0.24961099405413123,0.3306954055061071,0.40041969757579754
372,2026-04-17T12:27:10.049420,1146291.7084286825,0.20307270939860508,0.2739151073701964,0.37351767760986354
373,2026-04-17T12:27:16.775693,1248227.6507675387,0.29124423605757227,0.38412822902220856,0.3959272499394978
374,2026-04-17T12:27:18.585106,1818530.406805361,0.6638721734895423,0.9010090085618065,0.31871758726737426
375,2026-04-17T12:27:19.588324,1818530.406805361,0.6638721734895423,0.9010090085618065,0.31871758726737426
376,2026-04-17T12:27:20.674219,1818530.406805361,0.6638721734895423,0.9010090085618065,0.31871758726737426
377,2026-04-17T12:27:21.762573,1818530.406805361,0.6638721734895423,0.9010090085618065,0.31871758726737426
378,2026-04-17T12:27:22.836677,1818530.406805361,0.6638721734895423,0.9010090085618065,0.31871758726737426
379,2026-04-17T12:27:29.636386,1274437.1239415214,0.31150627363734334,0.4127478671093573,0.3399667389323428
380,2026-04-17T12:27:30.724282,1222214.3567185374,0.26944707829841597,0.35776625330774836,0.37243923364561327
381,2026-04-17T12:27:37.343954,1174911.469661847,0.22835766089975992,0.3068466420090603,0.36119314966042537
382,2026-04-17T12:27:38.404229,1115165.6665323738,0.18243683727525453,0.23436695708153474,0.4301386991200223
383,2026-04-17T12:27:40.274042,1804361.3541373888,0.6567005903714116,0.8869305265367161,0.3227767718169379
384,2026-04-17T12:27:41.310887,1804361.3541373888,0.6567005903714116,0.8869305265367161,0.3227767718169379
385,2026-04-17T12:27:42.513552,1804361.3541373888,0.6567005903714116,0.8869305265367161,0.3227767718169379
386,2026-04-17T12:27:43.494934,1804361.3541373888,0.6567005903714116,0.8869305265367161,0.3227767718169379
387,2026-04-17T12:27:44.590766,1804361.3541373888,0.6567005903714116,0.8869305265367161,0.3227767718169379
388,2026-04-17T12:27:51.091929,1264086.88768576,0.30445708474304306,0.39955418525365993,0.3420608136422333
389,2026-04-17T12:27:52.111243,1274730.4892005366,0.31380996913895465,0.40954038549473076,0.35415210866244984
390,2026-04-17T12:27:58.610391,1208343.5670844226,0.2586208669943937,0.3414234873848174,0.39230702161574205
391,2026-04-17T12:28:05.199710,1194629.0418972059,0.24672247936259653,0.32689680523723924,0.3436735203574549
392,2026-04-17T12:28:07.066612,1810407.5115349102,0.6599992041764088,0.8917376249006168,0.3233260871486767
393,2026-04-17T12:28:08.058644,1810407.5115349102,0.6599992041764088,0.8917376249006168,0.3233260871486767
394,2026-04-17T12:28:09.069972,1810407.5115349102,0.6599992041764088,0.8917376249006168,0.3233260871486767
395,2026-04-17T12:28:10.067718,1810407.5115349102,0.6599992041764088,0.8917376249006168,0.3233260871486767
396,2026-04-17T12:28:11.108133,1810407.5115349102,0.6599992041764088,0.8917376249006168,0.3233260871486767
397,2026-04-17T12:28:12.148182,1217437.1223173842,0.2666100520081732,0.35095779077402917,0.41496422016901935
398,2026-04-17T12:28:18.725203,1245309.617121478,0.2892041832499832,0.3807226511101727,0.3802618287367125
399,2026-04-17T12:28:20.001863,1197478.5044760488,0.253293149634475,0.3256945858508604,0.3789068479936807
400,2026-04-17T12:28:26.711722,1207344.28600502,0.2531098829409535,0.3460189439560554,0.37507012161255104
401,2026-04-17T12:28:28.670762,1791861.1366646294,0.6498889573903464,0.8768149432708313,0.323768724731492
402,2026-04-17T12:28:29.713536,1791861.1366646294,0.6498889573903464,0.8768149432708313,0.323768724731492
403,2026-04-17T12:28:30.739879,1791861.1366646294,0.6498889573903464,0.8768149432708313,0.323768724731492
404,2026-04-17T12:28:31.747235,1791861.1366646294,0.6498889573903464,0.8768149432708313,0.323768724731492
405,2026-04-17T12:28:32.706095,1791861.1366646294,0.6498889573903464,0.8768149432708313,0.323768724731492
406,2026-04-17T12:28:39.588615,1111405.4182078873,0.1754023901213701,0.23088080196101082,0.3967954851832193
407,2026-04-17T12:28:40.768352,1205026.5651428276,0.25452865923191126,0.33933220928680297,0.34909493588335305
408,2026-04-17T12:28:47.614913,1219529.745641688,0.26619874206608607,0.3554620640796255,0.3345544357505592
409,2026-04-17T12:28:48.588624,1222018.8425455969,0.2685498889830668,0.3587521785918193,0.41006655021866123
410,2026-04-17T12:28:55.957255,1791544.2661349038,0.6491670080292614,0.8793948300571653,0.3227685960131039
411,2026-04-17T12:28:56.975566,1791544.2661349038,0.6491670080292614,0.8793948300571653,0.3227685960131039
412,2026-04-17T12:28:58.009638,1791544.2661349038,0.6491670080292614,0.8793948300571653,0.3227685960131039
413,2026-04-17T12:28:58.990820,1791544.2661349038,0.6491670080292614,0.8793948300571653,0.3227685960131039
414,2026-04-17T12:28:59.960923,1791544.2661349038,0.6491670080292614,0.8793948300571653,0.3227685960131039
415,2026-04-17T12:29:00.962907,1183038.1175881857,0.23817748579885198,0.3127647800124549,0.33827417802137244
416,2026-04-17T12:29:07.653625,1121686.4020263192,0.18445729952367115,0.2433004165425019,0.4038454577324312
417,2026-04-17T12:29:08.614170,1156015.206779445,0.2145930020585489,0.2829758661730121,0.41387656244222093
418,2026-04-17T12:29:15.264151,1184324.4664997226,0.23937212409375105,0.31412466570486264,0.40913123348197444
419,2026-04-17T12:29:17.223833,1777391.518072187,0.642056434633499,0.8644021618733492,0.3259828556161158
420,2026-04-17T12:29:18.249241,1777391.518072187,0.642056434633499,0.8644021618733492,0.3259828556161158
421,2026-04-17T12:29:19.298918,1777391.518072187,0.642056434633499,0.8644021618733492,0.3259828556161158
422,2026-04-17T12:29:20.319023,1777391.518072187,0.642056434633499,0.8644021618733492,0.3259828556161158
423,2026-04-17T12:29:21.282834,1777391.518072187,0.642056434633499,0.8644021618733492,0.3259828556161158
424,2026-04-17T12:29:27.830566,1192641.342362768,0.24201393581898098,0.32791958203162136,0.368285523389551
425,2026-04-17T12:29:28.862364,1143532.0445049696,0.20420449662811463,0.2685899965969987,0.4081388180781309
426,2026-04-17T12:29:35.480113,1229118.1950333386,0.27603492550837805,0.3636755544266071,0.3673908687470523
427,2026-04-17T12:29:36.528920,1082780.9883939608,0.14725740526969042,0.19699422408689024,0.46026887752397017
428,2026-04-17T12:29:44.309723,1758686.4238714396,0.6317951599076487,0.8485671324415429,0.32673781030473714
429,2026-04-17T12:29:45.358509,1758686.4238714396,0.6317951599076487,0.8485671324415429,0.32673781030473714
430,2026-04-17T12:29:46.385489,1758686.4238714396,0.6317951599076487,0.8485671324415429,0.32673781030473714
431,2026-04-17T12:29:47.364698,1758686.4238714396,0.6317951599076487,0.8485671324415429,0.32673781030473714
432,2026-04-17T12:29:48.483112,1758686.4238714396,0.6317951599076487,0.8485671324415429,0.32673781030473714
433,2026-04-17T12:29:49.502551,1295334.8086749015,0.32597511277892066,0.43812374639722995,0.3266948017604945
434,2026-04-17T12:29:55.879215,1197089.0704424041,0.2470033708210766,0.3317531379688467,0.3610842324729755
435,2026-04-17T12:29:56.923410,1213194.854967016,0.26154326409460105,0.3482762862156028,0.38395333854643726
436,2026-04-17T12:30:03.635473,1160473.4166712777,0.22247023169120225,0.28583684858289415,0.3815467186118993
437,2026-04-17T12:30:05.431125,1760104.2083519713,0.6332844080884795,0.8462780764252616,0.3281105354647823
438,2026-04-17T12:30:06.449663,1760104.2083519713,0.6332844080884795,0.8462780764252616,0.3281105354647823
439,2026-04-17T12:30:07.408085,1760104.2083519713,0.6332844080884795,0.8462780764252616,0.3281105354647823
440,2026-04-17T12:30:08.370933,1760104.2083519713,0.6332844080884795,0.8462780764252616,0.3281105354647823
441,2026-04-17T12:30:09.329819,1760104.2083519713,0.6332844080884795,0.8462780764252616,0.3281105354647823
442,2026-04-17T12:30:16.217668,1185890.586632334,0.24151046713030078,0.3155094932893207,0.4077098279359145
443,2026-04-17T12:30:17.440184,1200200.5288408922,0.25243227744448643,0.33175322370649685,0.3586736116577859
444,2026-04-17T12:30:24.253557,1277411.7213615607,0.31439190065633943,0.4139958335960892,0.3230133079774236
445,2026-04-17T12:30:25.254826,1184700.521223186,0.24013546968760746,0.3146746448432958,0.3881919511315497
446,2026-04-17T12:30:32.997617,1768760.8929904534,0.6388433930611315,0.8496868391399826,0.3316968346701231
447,2026-04-17T12:30:34.084971,1768760.8929904534,0.6388433930611315,0.8496868391399826,0.3316968346701231
448,2026-04-17T12:30:35.086525,1768760.8929904534,0.6388433930611315,0.8496868391399826,0.3316968346701231
449,2026-04-17T12:30:36.104752,1768760.8929904534,0.6388433930611315,0.8496868391399826,0.3316968346701231
450,2026-04-17T12:30:37.117270,1768760.8929904534,0.6388433930611315,0.8496868391399826,0.3316968346701231
451,2026-04-17T12:30:38.158335,1239401.246119952,0.28564386800086067,0.37282225412788034,0.3566659325299928
452,2026-04-17T12:30:44.961049,1152736.8554670839,0.21026593221454598,0.28035190957411854,0.4060189652644347
453,2026-04-17T12:30:46.049904,1128116.0096264766,0.19169890249845326,0.25002853222876886,0.4113390568663287
454,2026-04-17T12:30:52.870237,1252946.8181066483,0.29600470457749867,0.3876195807794868,0.36785206243074453
455,2026-04-17T12:30:55.241809,1763845.0685803548,0.6367851852698344,0.8425038074929742,0.3336831034483617
456,2026-04-17T12:30:56.355937,1763845.0685803548,0.6367851852698344,0.8425038074929742,0.3336831034483617
457,2026-04-17T12:30:57.330771,1763845.0685803548,0.6367851852698344,0.8425038074929742,0.3336831034483617
458,2026-04-17T12:30:58.355222,1763845.0685803548,0.6367851852698344,0.8425038074929742,0.3336831034483617
459,2026-04-17T12:30:59.338623,1763845.0685803548,0.6367851852698344,0.8425038074929742,0.3336831034483617
460,2026-04-17T12:31:06.102284,1271798.9441016717,0.3114959374261419,0.4066489477840149,0.33664710623293087
461,2026-04-17T12:31:07.235331,1222713.8443630761,0.27075896103697106,0.35694123775445075,0.4122187493930868
462,2026-04-17T12:31:13.848561,1187974.7166957636,0.24533667003537069,0.31633677023305123,0.42835644679015195
463,2026-04-17T12:31:14.872086,1168747.1267239463,0.22336882589207444,0.29930513356581745,0.37410052017063855
464,2026-04-17T12:31:16.698784,1745239.6199505639,0.6273320494618156,0.8231752787259446,0.3384357445727193
465,2026-04-17T12:31:17.680392,1745239.6199505639,0.6273320494618156,0.8231752787259446,0.3384357445727193
466,2026-04-17T12:31:18.645076,1745239.6199505639,0.6273320494618156,0.8231752787259446,0.3384357445727193
467,2026-04-17T12:31:19.694921,1745239.6199505639,0.6273320494618156,0.8231752787259446,0.3384357445727193
468,2026-04-17T12:31:20.700757,1745239.6199505639,0.6273320494618156,0.8231752787259446,0.3384357445727193
469,2026-04-17T12:31:27.296627,1378461.124731198,0.3911913343249701,0.513436571482183,0.32794794224773394
470,2026-04-17T12:31:28.324992,1147714.1953845778,0.2071182854963277,0.2737634993905003,0.4327355964789335
471,2026-04-17T12:31:35.033954,1195040.9877335113,0.2500248315195497,0.3245766468654919,0.3584439197194646
472,2026-04-17T12:31:36.029576,1292018.5616723725,0.32570138931682424,0.4299356022000019,0.33997437913396633
473,2026-04-17T12:31:43.953847,1753677.9845486789,0.6313859211554809,0.8330111103407644,0.3356010675753348
474,2026-04-17T12:31:45.035180,1753677.9845486789,0.6313859211554809,0.8330111103407644,0.3356010675753348
475,2026-04-17T12:31:46.047591,1753677.9845486789,0.6313859211554809,0.8330111103407644,0.3356010675753348
476,2026-04-17T12:31:47.219296,1753677.9845486789,0.6313859211554809,0.8330111103407644,0.3356010675753348
477,2026-04-17T12:31:48.182230,1753677.9845486789,0.6313859211554809,0.8330111103407644,0.3356010675753348
478,2026-04-17T12:31:49.172908,1227868.9889274202,0.27328609120773495,0.3645784717627709,0.31854569881427264
479,2026-04-17T12:31:55.880040,1188460.795941848,0.24192034168109172,0.3199677499885613,0.3732899094892309
480,2026-04-17T12:31:56.920672,1236383.580992088,0.28154272786388307,0.37207695461636736,0.32204853330638716
481,2026-04-17T12:32:03.710020,1199549.6744522431,0.2525957238125367,0.33064501961463844,0.3608914488720394
482,2026-04-17T12:32:05.508557,1769492.2192472774,0.639666475544659,0.8480987807923067,0.3327282862490921
483,2026-04-17T12:32:06.508456,1769492.2192472774,0.639666475544659,0.8480987807923067,0.3327282862490921
484,2026-04-17T12:32:07.585798,1769492.2192472774,0.639666475544659,0.8480987807923067,0.3327282862490921
485,2026-04-17T12:32:08.600267,1769492.2192472774,0.639666475544659,0.8480987807923067,0.3327282862490921
486,2026-04-17T12:32:09.633966,1769492.2192472774,0.639666475544659,0.8480987807923067,0.3327282862490921
487,2026-04-17T12:32:15.975571,1247176.2199565186,0.29087526418881304,0.3826842442888215,0.36027719493471394
488,2026-04-17T12:32:17.052631,1214322.6943220631,0.26314948093732954,0.3487664394160016,0.375298366063533
489,2026-04-17T12:32:23.559594,1356035.477009494,0.3753246368130628,0.49060632742857835,0.3132849392065026
490,2026-04-17T12:32:24.616762,1203291.4766060717,0.2524616830543269,0.3386221404506436,0.4140238644647543
491,2026-04-17T12:32:32.027890,1753362.843492688,0.6304355129409531,0.8363151023168376,0.3327506287674734
492,2026-04-17T12:32:33.083206,1753362.843492688,0.6304355129409531,0.8363151023168376,0.3327506287674734
493,2026-04-17T12:32:34.073160,1753362.843492688,0.6304355129409531,0.8363151023168376,0.3327506287674734
494,2026-04-17T12:32:35.065806,1753362.843492688,0.6304355129409531,0.8363151023168376,0.3327506287674734
495,2026-04-17T12:32:36.032694,1753362.843492688,0.6304355129409531,0.8363151023168376,0.3327506287674734
496,2026-04-17T12:32:37.050817,1244877.8998663814,0.28859265992962363,0.38092386642180154,0.35743561563255954
497,2026-04-17T12:32:43.714170,1183667.3861281832,0.24094579598350044,0.31168060684108917,0.3671040335987846
498,2026-04-17T12:32:44.744377,1285697.3569203075,0.32019533265379496,0.4247487031424269,0.33338955318384067
499,2026-04-17T12:32:51.254953,1273142.2572020155,0.30589772020165795,0.41964423396067596,0.3168968349562328
500,2026-04-17T12:32:53.071393,1770723.9311757437,0.640042129782318,0.8505723046626481,0.33054235076865035
501,2026-04-17T12:32:54.051419,1770723.9311757437,0.640042129782318,0.8505723046626481,0.33054235076865035
502,2026-04-17T12:32:55.038914,1770723.9311757437,0.640042129782318,0.8505723046626481,0.33054235076865035
503,2026-04-17T12:32:56.016657,1770723.9311757437,0.640042129782318,0.8505723046626481,0.33054235076865035
504,2026-04-17T12:32:56.987547,1770723.9311757437,0.640042129782318,0.8505723046626481,0.33054235076865035
505,2026-04-17T12:33:03.610903,1210103.9627849052,0.25907276745108243,0.3446426524899577,0.39171439849777756
506,2026-04-17T12:33:04.616994,1309522.9292555933,0.3410161308280391,0.4435998042546397,0.35385914834913235
507,2026-04-17T12:33:11.161907,1329709.2493366518,0.3541447351451041,0.4683711545718552,0.3557203486420424
508,2026-04-17T12:33:12.161479,1272325.737478244,0.3118726375873233,0.4070380938169212,0.3361464890938183
509,2026-04-17T12:33:20.136500,1744704.966463001,0.6259738580733893,0.8274198698155288,0.33354101759478016
510,2026-04-17T12:33:21.123010,1744704.966463001,0.6259738580733893,0.8274198698155288,0.33354101759478016
511,2026-04-17T12:33:22.154228,1744704.966463001,0.6259738580733893,0.8274198698155288,0.33354101759478016
512,2026-04-17T12:33:23.211543,1744704.966463001,0.6259738580733893,0.8274198698155288,0.33354101759478016
513,2026-04-17T12:33:24.165598,1744704.966463001,0.6259738580733893,0.8274198698155288,0.33354101759478016
514,2026-04-17T12:33:25.147484,1230182.809033655,0.27760793390087946,0.3641121988751613,0.3769281885568877
515,2026-04-17T12:33:31.521697,1228310.7119046573,0.27388387416405024,0.36496785200146403,0.36634088845996116
516,2026-04-17T12:33:32.563428,1223345.4557169885,0.26925836585603014,0.3601655204508591,0.3331263886417684
517,2026-04-17T12:33:39.014522,1197419.9360411556,0.2524349402127535,0.32692876973927953,0.4734373234544994
518,2026-04-17T12:33:40.862267,1755827.3717981682,0.6322802789273159,0.8360517474277922,0.3351782877510825
519,2026-04-17T12:33:41.826351,1755827.3717981682,0.6322802789273159,0.8360517474277922,0.3351782877510825
