Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
524,2026-04-17T11:32:46.654402,2524724.05592958,0.957642425777238,1.8871988879878998,0.16680189502389065
525,2026-04-17T11:32:47.265089,2425779.877595512,0.9180191672064114,1.7981374575974522,0.17826894869425103
526,2026-04-17T11:32:47.562919,2355156.7368902545,0.8876576448352631,1.7604960529598461,0.17235762285626333
527,2026-04-17T11:32:48.366995,4392981.756454113,1.5142036780577701,2.889071084215846,0.13646511032325082
528,2026-04-17T11:32:48.654086,4392981.756454113,1.5142036780577701,2.889071084215846,0.13646511032325082
529,2026-04-17T11:32:48.916967,4392981.756454113,1.5142036780577701,2.889071084215846,0.13646511032325082
530,2026-04-17T11:32:49.178349,4392981.756454113,1.5142036780577701,2.889071084215846,0.13646511032325082
531,2026-04-17T11:32:49.439084,4392981.756454113,1.5142036780577701,2.889071084215846,0.13646511032325082
532,2026-04-17T11:32:49.727684,2368816.100952915,0.89414430031231,1.7541876854190968,0.1727642432955555
533,2026-04-17T11:32:50.311991,2552871.697502714,0.9687344112702445,1.90889910260872,0.1418559987490221
534,2026-04-17T11:32:50.595486,2389486.932317531,0.9031440138946039,1.7630759989044213,0.18123247312907254
535,2026-04-17T11:32:51.181983,2225396.6407507113,0.8305127707933954,1.6594347636551043,0.18747373020045155
536,2026-04-17T11:32:51.670793,4428116.702734471,1.522101378901033,2.907572018844485,0.13554411954010726
537,2026-04-17T11:32:51.934846,4428116.702734471,1.522101378901033,2.907572018844485,0.13554411954010726
538,2026-04-17T11:32:52.196951,4428116.702734471,1.522101378901033,2.907572018844485,0.13554411954010726
539,2026-04-17T11:32:52.458530,4428116.702734471,1.522101378901033,2.907572018844485,0.13554411954010726
540,2026-04-17T11:32:52.723078,4428116.702734471,1.522101378901033,2.907572018844485,0.13554411954010726
541,2026-04-17T11:32:53.017439,2447723.594726857,0.9263912016988534,1.833282179062077,0.1659674885553829
