Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
261,2026-04-17T12:08:01.050950,1886751.9720384723,0.7030120621866445,0.9379601655348652,0.31753036550488145
262,2026-04-17T12:08:02.063730,1172013.0576173717,0.22550153243512389,0.30370446484131136,0.3892109456888365
263,2026-04-17T12:08:02.429215,1263742.040537154,0.3001984241756841,0.4061152078660475,0.3164128038538394
264,2026-04-17T12:08:03.346579,1315971.3074773645,0.3437918337053555,0.45405030300149035,0.313688146292488
265,2026-04-17T12:08:03.728470,1206203.396918082,0.2573127495122353,0.3388912011901971,0.37449860961162124
266,2026-04-17T12:08:04.946788,1880893.1497406974,0.6996629074347714,0.935243224086481,0.32130953219616487
267,2026-04-17T12:08:05.321885,1880893.1497406974,0.6996629074347714,0.935243224086481,0.32130953219616487
268,2026-04-17T12:08:05.678314,1880893.1497406974,0.6996629074347714,0.935243224086481,0.32130953219616487
269,2026-04-17T12:08:06.031403,1880893.1497406974,0.6996629074347714,0.935243224086481,0.32130953219616487
270,2026-04-17T12:08:06.379127,1880893.1497406974,0.6996629074347714,0.935243224086481,0.32130953219616487
271,2026-04-17T12:08:06.750141,1138623.788425404,0.1994829961314369,0.26320215006968894,0.3960822640613185
272,2026-04-17T12:08:07.689622,1189412.8797280404,0.24491541742345346,0.31877832091036423,0.3706022872452787
273,2026-04-17T12:08:08.060434,1124979.5112683189,0.18767768168179166,0.24697249263424212,0.37808712890937957
274,2026-04-17T12:08:08.939757,1201126.9376965575,0.25370375946699564,0.33276057590352665,0.34114278865738173
275,2026-04-17T12:08:09.578306,1908276.5989332679,0.7144309125181667,0.9527898520647382,0.3197038697387766
276,2026-04-17T12:08:09.928288,1908276.5989332679,0.7144309125181667,0.9527898520647382,0.3197038697387766
277,2026-04-17T12:08:10.276937,1908276.5989332679,0.7144309125181667,0.9527898520647382,0.3197038697387766
278,2026-04-17T12:08:10.631402,1908276.5989332679,0.7144309125181667,0.9527898520647382,0.3197038697387766
279,2026-04-17T12:08:10.984376,1908276.5989332679,0.7144309125181667,0.9527898520647382,0.3197038697387766
280,2026-04-17T12:08:11.861897,1140763.4722397677,0.20187647638729914,0.2655089536187585,0.41262537077339223
281,2026-04-17T12:08:12.231637,1241952.5238959999,0.289068385302918,0.3740092517088084,0.36871534047618804
282,2026-04-17T12:08:13.118958,1137358.0829956348,0.19825343924257136,0.2619922000206073,0.38805893598251673
283,2026-04-17T12:08:13.486376,1190883.2116890897,0.24592086425347254,0.3202979731278313,0.40799562861536376
284,2026-04-17T12:08:14.651479,1895703.7169865682,0.7080813255088916,0.9425743576495768,0.3235148457190381
285,2026-04-17T12:08:15.003348,1895703.7169865682,0.7080813255088916,0.9425743576495768,0.3235148457190381
286,2026-04-17T12:08:15.352570,1895703.7169865682,0.7080813255088916,0.9425743576495768,0.3235148457190381
287,2026-04-17T12:08:15.722718,1895703.7169865682,0.7080813255088916,0.9425743576495768,0.3235148457190381
288,2026-04-17T12:08:16.083499,1895703.7169865682,0.7080813255088916,0.9425743576495768,0.3235148457190381
289,2026-04-17T12:08:16.480775,1231597.8747119964,0.27790563389916123,0.3667917882633202,0.3434486794325091
290,2026-04-17T12:08:17.487320,1204534.7497383368,0.25331265802965947,0.33979876554132354,0.37364465485308707
291,2026-04-17T12:08:17.855827,1234401.5197336476,0.27989771731604046,0.3698801564173849,0.36346624064243094
292,2026-04-17T12:08:18.789689,1197121.7332540348,0.24837143537049763,0.33095380772401906,0.3638756083180612
293,2026-04-17T12:08:19.451135,1902335.9555529405,0.7111778604009248,0.9494786015945508,0.32230605151663805
294,2026-04-17T12:08:19.801785,1902335.9555529405,0.7111778604009248,0.9494786015945508,0.32230605151663805
295,2026-04-17T12:08:20.171513,1902335.9555529405,0.7111778604009248,0.9494786015945508,0.32230605151663805
296,2026-04-17T12:08:20.549446,1902335.9555529405,0.7111778604009248,0.9494786015945508,0.32230605151663805
297,2026-04-17T12:08:20.912934,1902335.9555529405,0.7111778604009248,0.9494786015945508,0.32230605151663805
298,2026-04-17T12:08:21.860434,1241079.5096315409,0.2834438894811321,0.37990800909864625,0.3498586364876866
299,2026-04-17T12:08:22.243238,1129698.0637761229,0.18919216713322629,0.25336902095180164,0.37872233841958336
300,2026-04-17T12:08:23.242683,1234546.6003458078,0.2784140351613136,0.3722936589461246,0.3364706911821783
301,2026-04-17T12:08:23.676561,1180893.8548630066,0.2313388769158353,0.3153911811274882,0.3586250091241685
302,2026-04-17T12:08:24.963226,1886627.4629614048,0.701352218289511,0.9471493430487141,0.3195157051828471
303,2026-04-17T12:08:25.337515,1886627.4629614048,0.701352218289511,0.9471493430487141,0.3195157051828471
304,2026-04-17T12:08:25.733019,1886627.4629614048,0.701352218289511,0.9471493430487141,0.3195157051828471
305,2026-04-17T12:08:26.105893,1886627.4629614048,0.701352218289511,0.9471493430487141,0.3195157051828471
306,2026-04-17T12:08:26.473273,1886627.4629614048,0.701352218289511,0.9471493430487141,0.3195157051828471
307,2026-04-17T12:08:26.846581,1213456.7767638387,0.2633085475741663,0.3464895791347288,0.38350495648139593
308,2026-04-17T12:08:27.828163,1281069.2077791241,0.3171813857699417,0.418412841605096,0.34065187502791294
309,2026-04-17T12:08:28.231957,1231123.6876851274,0.27578297219902687,0.36816505699389274,0.3617389748868769
310,2026-04-17T12:08:29.128337,1313709.5507231723,0.34166978112715474,0.4529000505449934,0.3341911251121089
311,2026-04-17T12:08:29.795214,1891831.4928290767,0.7038415839663583,0.9524147240747517,0.3188920551743565
312,2026-04-17T12:08:30.158205,1891831.4928290767,0.7038415839663583,0.9524147240747517,0.3188920551743565
313,2026-04-17T12:08:30.508346,1891831.4928290767,0.7038415839663583,0.9524147240747517,0.3188920551743565
314,2026-04-17T12:08:30.871138,1891831.4928290767,0.7038415839663583,0.9524147240747517,0.3188920551743565
315,2026-04-17T12:08:31.247989,1891831.4928290767,0.7038415839663583,0.9524147240747517,0.3188920551743565
316,2026-04-17T12:08:31.647127,1225313.7496187836,0.274150415133649,0.3582962132204713,0.4071920278687833
317,2026-04-17T12:08:33.106909,1152772.4874015069,0.21121893587647653,0.2799187419812021,0.38950628113006325
318,2026-04-17T12:08:33.517705,1220216.241336524,0.2682506351774926,0.35483563805971335,0.3542132775713442
319,2026-04-17T12:08:34.432748,1278780.718816563,0.31163914705080864,0.4229242273179381,0.3079059390093499
320,2026-04-17T12:08:35.138983,1908815.3087729237,0.7119840043310448,0.9692171855368173,0.3114832625574916
321,2026-04-17T12:08:35.503937,1908815.3087729237,0.7119840043310448,0.9692171855368173,0.3114832625574916
322,2026-04-17T12:08:35.875265,1908815.3087729237,0.7119840043310448,0.9692171855368173,0.3114832625574916
323,2026-04-17T12:08:36.293534,1908815.3087729237,0.7119840043310448,0.9692171855368173,0.3114832625574916
324,2026-04-17T12:08:36.644741,1908815.3087729237,0.7119840043310448,0.9692171855368173,0.3114832625574916
325,2026-04-17T12:08:37.566921,1211178.5275600448,0.26110167056614886,0.3445955806720116,0.3567391805994101
326,2026-04-17T12:08:37.937996,1238028.1330452415,0.28138029002390624,0.37540429026851324,0.31151135622020965
327,2026-04-17T12:08:38.820032,1264946.6774976074,0.3026668179283427,0.40486390085933127,0.3293333321971853
328,2026-04-17T12:08:39.191441,1176920.2940341176,0.23137896482344625,0.30759281780735515,0.36161130399294894
329,2026-04-17T12:08:40.326694,1901056.8345706938,0.7080039884972447,0.9630920874724345,0.31189241387669797
330,2026-04-17T12:08:40.674007,1901056.8345706938,0.7080039884972447,0.9630920874724345,0.31189241387669797
331,2026-04-17T12:08:41.024234,1901056.8345706938,0.7080039884972447,0.9630920874724345,0.31189241387669797
332,2026-04-17T12:08:41.375900,1901056.8345706938,0.7080039884972447,0.9630920874724345,0.31189241387669797
333,2026-04-17T12:08:41.747812,1901056.8345706938,0.7080039884972447,0.9630920874724345,0.31189241387669797
334,2026-04-17T12:08:42.157165,1234232.4505124046,0.28020394595155035,0.3694105950537177,0.3495267538518513
335,2026-04-17T12:08:43.098329,1172928.0710194155,0.22879284380371462,0.3025255100669141,0.39577916613533337
336,2026-04-17T12:08:43.486052,1327273.0189512037,0.34747009285983993,0.4767809787818933,0.32212639847778624
337,2026-04-17T12:08:44.482315,1208082.0414992191,0.2537090372744101,0.3475761952448475,0.3505432379400531
338,2026-04-17T12:08:45.197391,1896195.6033482268,0.7054219065554512,0.9596904859237877,0.3117307378657479
339,2026-04-17T12:08:45.560685,1896195.6033482268,0.7054219065554512,0.9596904859237877,0.3117307378657479
340,2026-04-17T12:08:45.925075,1896195.6033482268,0.7054219065554512,0.9596904859237877,0.3117307378657479
341,2026-04-17T12:08:46.291972,1896195.6033482268,0.7054219065554512,0.9596904859237877,0.3117307378657479
342,2026-04-17T12:08:46.653096,1896195.6033482268,0.7054219065554512,0.9596904859237877,0.3117307378657479
343,2026-04-17T12:08:47.615702,1075923.7343112468,0.1415586780575078,0.18872193268351026,0.3981362758983024
344,2026-04-17T12:08:48.006482,1211166.8331092815,0.2584051347742599,0.3479314228956849,0.33522121508776087
345,2026-04-17T12:08:48.920701,1357713.1031069274,0.373875537293339,0.49772208575162835,0.30622889801882014
346,2026-04-17T12:08:49.313481,1226801.6978659518,0.2719517989315403,0.36424875317646155,0.37052988821582994
347,2026-04-17T12:08:50.564174,1931026.015121095,0.7232182464325363,0.9869274627950255,0.3032687154418623
348,2026-04-17T12:08:50.939922,1931026.015121095,0.7232182464325363,0.9869274627950255,0.3032687154418623
349,2026-04-17T12:08:51.320424,1931026.015121095,0.7232182464325363,0.9869274627950255,0.3032687154418623
350,2026-04-17T12:08:51.703038,1931026.015121095,0.7232182464325363,0.9869274627950255,0.3032687154418623
351,2026-04-17T12:08:52.089062,1931026.015121095,0.7232182464325363,0.9869274627950255,0.3032687154418623
352,2026-04-17T12:08:52.478186,1244067.4733740585,0.28764785183042674,0.37981760369155326,0.3346543914191652
353,2026-04-17T12:08:53.355603,1227557.9844962151,0.27506731876028356,0.3613445767161636,0.364244614338369
354,2026-04-17T12:08:53.722423,1230976.944157483,0.2780366890244023,0.36521713549325585,0.3301264718354532
355,2026-04-17T12:08:54.604187,1237397.2192478208,0.28077918340602015,0.3752220372031611,0.32271822172577125
356,2026-04-17T12:08:55.285456,1936694.4527696297,0.7253161021002026,0.9961732832234689,0.2999455200573784
357,2026-04-17T12:08:55.664717,1936694.4527696297,0.7253161021002026,0.9961732832234689,0.2999455200573784
358,2026-04-17T12:08:56.038685,1936694.4527696297,0.7253161021002026,0.9961732832234689,0.2999455200573784
359,2026-04-17T12:08:56.401646,1936694.4527696297,0.7253161021002026,0.9961732832234689,0.2999455200573784
360,2026-04-17T12:08:56.752299,1936694.4527696297,0.7253161021002026,0.9961732832234689,0.2999455200573784
361,2026-04-17T12:08:57.667274,1231660.585191317,0.27517309373850307,0.3705200058504489,0.31794645227662577
362,2026-04-17T12:08:58.033320,1210606.7213352495,0.25814603582913137,0.3465541064570591,0.35218831614129326
363,2026-04-17T12:08:58.913942,1192279.9453271085,0.24420368293091405,0.32527253301013626,0.36387183079139085
364,2026-04-17T12:08:59.281184,1358870.535523533,0.3772443774840635,0.49445828379189655,0.3260316918877675
365,2026-04-17T12:09:00.431995,1954044.2696580882,0.7344196230765383,1.0071995733584083,0.2950877111660018
366,2026-04-17T12:09:00.781069,1954044.2696580882,0.7344196230765383,1.0071995733584083,0.2950877111660018
367,2026-04-17T12:09:01.132228,1954044.2696580882,0.7344196230765383,1.0071995733584083,0.2950877111660018
368,2026-04-17T12:09:01.613315,1954044.2696580882,0.7344196230765383,1.0071995733584083,0.2950877111660018
369,2026-04-17T12:09:01.984338,1954044.2696580882,0.7344196230765383,1.0071995733584083,0.2950877111660018
370,2026-04-17T12:09:02.357156,1173547.6556533203,0.22794836594695742,0.30431315665005493,0.3572871670866852
371,2026-04-17T12:09:03.230271,1255628.437584268,0.2958215088436729,0.394195842502019,0.34482412939663265
372,2026-04-17T12:09:03.596598,1258424.888986594,0.29514283531711766,0.40196902043630034,0.34706836749243386
373,2026-04-17T12:09:04.493697,1271302.2404356375,0.3084600746524502,0.4109104192636304,0.33268097501128646
374,2026-04-17T12:09:05.183010,1972708.2559447456,0.7441005951724411,1.0191243630587683,0.29359857009707657
375,2026-04-17T12:09:05.537252,1972708.2559447456,0.7441005951724411,1.0191243630587683,0.29359857009707657
376,2026-04-17T12:09:05.944168,1972708.2559447456,0.7441005951724411,1.0191243630587683,0.29359857009707657
377,2026-04-17T12:09:06.300172,1972708.2559447456,0.7441005951724411,1.0191243630587683,0.29359857009707657
378,2026-04-17T12:09:06.688037,1972708.2559447456,0.7441005951724411,1.0191243630587683,0.29359857009707657
379,2026-04-17T12:09:07.743403,1121894.7439395834,0.18238658015766562,0.24470138433299018,0.44311062032016085
380,2026-04-17T12:09:08.124634,1169420.5089891264,0.22561751360304105,0.29896166841117394,0.3986129840639245
381,2026-04-17T12:09:09.010134,1220880.7009200347,0.2668057021463014,0.3578622813501765,0.3891218356117708
382,2026-04-17T12:09:09.406666,1258645.89557706,0.3001908921226598,0.39415615426817985,0.3374368040638136
383,2026-04-17T12:09:10.063732,1975652.486471824,0.7446135266685456,1.0276297792250688,0.28855446638907
384,2026-04-17T12:09:10.425478,1975652.486471824,0.7446135266685456,1.0276297792250688,0.28855446638907
385,2026-04-17T12:09:10.789789,1975652.486471824,0.7446135266685456,1.0276297792250688,0.28855446638907
386,2026-04-17T12:09:11.144062,1975652.486471824,0.7446135266685456,1.0276297792250688,0.28855446638907
387,2026-04-17T12:09:11.500083,1975652.486471824,0.7446135266685456,1.0276297792250688,0.28855446638907
388,2026-04-17T12:09:12.479806,1266503.9769952258,0.3025689626333813,0.4086236603088016,0.27631088141812876
389,2026-04-17T12:09:12.871813,1231123.3092069048,0.2734771860049687,0.3715426418074329,0.34806471428453384
390,2026-04-17T12:09:13.928485,1231064.6947836485,0.2746930043331993,0.3695783041263424,0.33570142168380546
391,2026-04-17T12:09:14.910550,1262168.1529466268,0.300301744992439,0.4028544426113378,0.32288439955503206
392,2026-04-17T12:09:15.669547,1948986.6870204816,0.73126125518814,1.0072598434180347,0.2917301930388657
393,2026-04-17T12:09:16.102390,1948986.6870204816,0.73126125518814,1.0072598434180347,0.2917301930388657
394,2026-04-17T12:09:16.506441,1948986.6870204816,0.73126125518814,1.0072598434180347,0.2917301930388657
395,2026-04-17T12:09:16.887010,1948986.6870204816,0.73126125518814,1.0072598434180347,0.2917301930388657
396,2026-04-17T12:09:17.248830,1948986.6870204816,0.73126125518814,1.0072598434180347,0.2917301930388657
397,2026-04-17T12:09:17.627857,1360092.651322392,0.37171949013229255,0.5103253052448607,0.2783284033675405
398,2026-04-17T12:09:18.704476,1202968.6947771732,0.25196867448093657,0.3381087333799171,0.343774168762244
399,2026-04-17T12:09:19.106922,1238222.6113463256,0.2799897604207414,0.3783056730614743,0.35392690175802577
400,2026-04-17T12:09:20.037517,1184939.1878584675,0.23773263121546143,0.3173943040597568,0.363204972816673
401,2026-04-17T12:09:20.744112,1948636.5796610096,0.7302894257728749,1.012252597387254,0.29136539250692406
402,2026-04-17T12:09:21.146627,1948636.5796610096,0.7302894257728749,1.012252597387254,0.29136539250692406
403,2026-04-17T12:09:21.510399,1948636.5796610096,0.7302894257728749,1.012252597387254,0.29136539250692406
404,2026-04-17T12:09:21.866694,1948636.5796610096,0.7302894257728749,1.012252597387254,0.29136539250692406
405,2026-04-17T12:09:22.250078,1948636.5796610096,0.7302894257728749,1.012252597387254,0.29136539250692406
406,2026-04-17T12:09:23.377825,1155942.3477102555,0.20975331607867911,0.28658499717879127,0.34675324777049266
407,2026-04-17T12:09:23.748534,1256859.6885954232,0.29669686493858194,0.3956262762416012,0.31768637629703655
408,2026-04-17T12:09:24.692002,1205948.389463764,0.2566699631814009,0.33925062480555374,0.33308203151219934
409,2026-04-17T12:09:25.077865,1143591.019171136,0.2030999580121235,0.26942353762804505,0.42224768153877795
410,2026-04-17T12:09:26.268331,1944852.8412818604,0.7289672371423037,1.0054230524739975,0.29349055397400914
411,2026-04-17T12:09:26.618197,1944852.8412818604,0.7289672371423037,1.0054230524739975,0.29349055397400914
412,2026-04-17T12:09:26.966522,1944852.8412818604,0.7289672371423037,1.0054230524739975,0.29349055397400914
413,2026-04-17T12:09:27.318576,1944852.8412818604,0.7289672371423037,1.0054230524739975,0.29349055397400914
414,2026-04-17T12:09:27.673338,1944852.8412818604,0.7289672371423037,1.0054230524739975,0.29349055397400914
415,2026-04-17T12:09:28.042182,1193974.6219186878,0.24469666119844924,0.32790896733824265,0.35938517567163963
416,2026-04-17T12:09:28.936204,1240665.5539116506,0.28469533013422693,0.3770005208443434,0.34521145042506224
417,2026-04-17T12:09:29.304306,1183992.6647024862,0.2368368794738673,0.3162833010370644,0.3527164958340945
418,2026-04-17T12:09:30.172784,1176656.2549791166,0.22923268616492093,0.3087659855541124,0.30637017139593803
419,2026-04-17T12:09:30.822096,1936474.3201303675,0.7246596187550048,0.9993056384344033,0.2902837127699329
420,2026-04-17T12:09:31.172151,1936474.3201303675,0.7246596187550048,0.9993056384344033,0.2902837127699329
421,2026-04-17T12:09:31.573787,1936474.3201303675,0.7246596187550048,0.9993056384344033,0.2902837127699329
422,2026-04-17T12:09:31.952633,1936474.3201303675,0.7246596187550048,0.9993056384344033,0.2902837127699329
423,2026-04-17T12:09:32.313947,1936474.3201303675,0.7246596187550048,0.9993056384344033,0.2902837127699329
424,2026-04-17T12:09:33.184376,1293575.3835383896,0.32365778619016583,0.43720362534388996,0.2923775079469616
425,2026-04-17T12:09:33.554120,1121576.144969288,0.17994814842690723,0.2450537693379955,0.39435045049730216
426,2026-04-17T12:09:34.437733,1248286.8618539094,0.28875908489206575,0.3880275827299368,0.31669404994175604
427,2026-04-17T12:09:34.811977,1240015.7822356052,0.2805363498106933,0.3816267821926999,0.3472543010002608
428,2026-04-17T12:09:35.970481,1944343.3482591563,0.7298336492441555,0.9977573120998569,0.2924831941850151
429,2026-04-17T12:09:36.325243,1944343.3482591563,0.7298336492441555,0.9977573120998569,0.2924831941850151
430,2026-04-17T12:09:36.675760,1944343.3482591563,0.7298336492441555,0.9977573120998569,0.2924831941850151
431,2026-04-17T12:09:37.024455,1944343.3482591563,0.7298336492441555,0.9977573120998569,0.2924831941850151
432,2026-04-17T12:09:37.377622,1944343.3482591563,0.7298336492441555,0.9977573120998569,0.2924831941850151
433,2026-04-17T12:09:37.747183,1251197.9219113537,0.29132165669534194,0.39078929942915996,0.3608258957416927
434,2026-04-17T12:09:38.641365,1288242.0149220768,0.3199497027257235,0.4305032812407457,0.27988402200375945
435,2026-04-17T12:09:39.005563,1251726.3431846246,0.290924127966544,0.3925220960233027,0.3428852914993408
436,2026-04-17T12:09:39.888255,1203587.667489876,0.25453288703266197,0.3365423140353099,0.35797801962352954
437,2026-04-17T12:09:40.529855,1952556.268402577,0.7338452458859636,1.0047963911851445,0.2924566418164109
438,2026-04-17T12:09:40.877373,1952556.268402577,0.7338452458859636,1.0047963911851445,0.2924566418164109
439,2026-04-17T12:09:41.225286,1952556.268402577,0.7338452458859636,1.0047963911851445,0.2924566418164109
440,2026-04-17T12:09:41.578330,1952556.268402577,0.7338452458859636,1.0047963911851445,0.2924566418164109
441,2026-04-17T12:09:41.926928,1952556.268402577,0.7338452458859636,1.0047963911851445,0.2924566418164109
442,2026-04-17T12:09:42.824117,1170256.8221309145,0.22380948816562096,0.30188422721471647,0.3256305572947674
443,2026-04-17T12:09:43.191173,1273629.8014981672,0.3085098739314839,0.4153494980508824,0.29973965278047354
444,2026-04-17T12:09:44.074900,1289682.998887237,0.32127178294724945,0.43154672691272433,0.3154165298441044
445,2026-04-17T12:09:44.446672,1264500.392047182,0.3049613851578779,0.40021733906315127,0.3684854847958514
446,2026-04-17T12:09:45.594576,1950430.6241261782,0.7336313401493013,0.9977765086474344,0.2941749350072254
447,2026-04-17T12:09:45.944203,1950430.6241261782,0.7336313401493013,0.9977765086474344,0.2941749350072254
448,2026-04-17T12:09:46.293740,1950430.6241261782,0.7336313401493013,0.9977765086474344,0.2941749350072254
449,2026-04-17T12:09:46.642834,1950430.6241261782,0.7336313401493013,0.9977765086474344,0.2941749350072254
450,2026-04-17T12:09:46.990199,1950430.6241261782,0.7336313401493013,0.9977765086474344,0.2941749350072254
451,2026-04-17T12:09:47.367354,1267518.106700768,0.3033283132209029,0.4098670111764046,0.360644222798316
452,2026-04-17T12:09:48.249234,1249245.0786735327,0.28825308428846075,0.39118330679570107,0.3385778525220532
453,2026-04-17T12:09:48.619511,1167961.631276628,0.22260548234547517,0.2986991533483056,0.4061348430377604
454,2026-04-17T12:09:49.511446,1092652.509567388,0.15597287405372637,0.20897390114916212,0.43114984733593564
455,2026-04-17T12:09:50.151581,1949488.6780353033,0.7330058841887401,0.9980703260940891,0.29499376387074827
456,2026-04-17T12:09:50.502451,1949488.6780353033,0.7330058841887401,0.9980703260940891,0.29499376387074827
457,2026-04-17T12:09:50.864202,1949488.6780353033,0.7330058841887401,0.9980703260940891,0.29499376387074827
458,2026-04-17T12:09:51.212593,1949488.6780353033,0.7330058841887401,0.9980703260940891,0.29499376387074827
459,2026-04-17T12:09:51.563970,1949488.6780353033,0.7330058841887401,0.9980703260940891,0.29499376387074827
460,2026-04-17T12:09:52.456592,1371334.4266651135,0.3813345641994159,0.517841517760798,0.2659933391268786
461,2026-04-17T12:09:52.843957,1130462.6013345863,0.19315138613688237,0.2530497843204172,0.4153690319413994
462,2026-04-17T12:09:54.203176,1214497.1267589708,0.2630701828340269,0.34916559090608396,0.3313086316087621
463,2026-04-17T12:09:54.574081,1289911.2801351529,0.32144742237400026,0.432144748173903,0.3268286771286235
464,2026-04-17T12:09:55.210595,1954005.2497247881,0.7359792206790348,0.9971168124840246,0.297445758066495
465,2026-04-17T12:09:55.561851,1954005.2497247881,0.7359792206790348,0.9971168124840246,0.297445758066495
466,2026-04-17T12:09:55.909759,1954005.2497247881,0.7359792206790348,0.9971168124840246,0.297445758066495
467,2026-04-17T12:09:56.255664,1954005.2497247881,0.7359792206790348,0.9971168124840246,0.297445758066495
468,2026-04-17T12:09:56.607473,1954005.2497247881,0.7359792206790348,0.9971168124840246,0.297445758066495
469,2026-04-17T12:09:57.495278,1145343.817857702,0.20334433233843802,0.2720112955766799,0.3389430657213339
470,2026-04-17T12:09:57.860784,1206634.4394194365,0.2564022904162306,0.34074437007976016,0.34861777203295985
471,2026-04-17T12:09:58.743074,1061988.0632413698,0.12712029020459223,0.17104013443802718,0.3996287526991745
472,2026-04-17T12:09:59.107388,1206545.0336141214,0.25522596796691754,0.34156713220376655,0.32196351905915366
473,2026-04-17T12:10:00.272816,1942493.1459647203,0.7291557123412591,0.994867547369111,0.2981651157723024
474,2026-04-17T12:10:00.627763,1942493.1459647203,0.7291557123412591,0.994867547369111,0.2981651157723024
475,2026-04-17T12:10:00.977351,1942493.1459647203,0.7291557123412591,0.994867547369111,0.2981651157723024
476,2026-04-17T12:10:01.327789,1942493.1459647203,0.7291557123412591,0.994867547369111,0.2981651157723024
477,2026-04-17T12:10:01.800212,1942493.1459647203,0.7291557123412591,0.994867547369111,0.2981651157723024
478,2026-04-17T12:10:02.169483,1200486.060138328,0.2513476955077783,0.3341123965830266,0.3501157662925375
479,2026-04-17T12:10:03.086541,1202421.336273073,0.25151118693509694,0.33740257643740434,0.3657931017578069
480,2026-04-17T12:10:03.456115,1220639.6766400882,0.2646310411878846,0.3601218170778021,0.30581036478998735
481,2026-04-17T12:10:04.316980,1257435.8364482336,0.2946818638140537,0.39997688140092624,0.3206214657918941
482,2026-04-17T12:10:04.959422,1973131.9787364497,0.745181854049309,1.013772258583935,0.2950421942118268
483,2026-04-17T12:10:05.315091,1973131.9787364497,0.745181854049309,1.013772258583935,0.2950421942118268
484,2026-04-17T12:10:05.702073,1973131.9787364497,0.745181854049309,1.013772258583935,0.2950421942118268
485,2026-04-17T12:10:06.061052,1973131.9787364497,0.745181854049309,1.013772258583935,0.2950421942118268
486,2026-04-17T12:10:06.412731,1973131.9787364497,0.745181854049309,1.013772258583935,0.2950421942118268
487,2026-04-17T12:10:07.343655,1207682.198353435,0.2574402028506679,0.34160169404255886,0.3761259826820652
488,2026-04-17T12:10:07.711768,1291418.0738257947,0.32339116086473596,0.4322852364523859,0.3529472949201579
489,2026-04-17T12:10:08.593845,1184704.6517989414,0.2362268997972255,0.3183834340232416,0.33506412706658634
490,2026-04-17T12:10:08.957120,1230703.7966042305,0.2741556455106657,0.369275143433705,0.3813009209961334
491,2026-04-17T12:10:10.108717,1974913.695380702,0.7467713600263961,1.0106458458721699,0.2953506857851844
492,2026-04-17T12:10:10.461740,1974913.695380702,0.7467713600263961,1.0106458458721699,0.2953506857851844
493,2026-04-17T12:10:10.812485,1974913.695380702,0.7467713600263961,1.0106458458721699,0.2953506857851844
494,2026-04-17T12:10:11.160806,1974913.695380702,0.7467713600263961,1.0106458458721699,0.2953506857851844
495,2026-04-17T12:10:11.530532,1974913.695380702,0.7467713600263961,1.0106458458721699,0.2953506857851844
496,2026-04-17T12:10:11.941133,1239550.8462320233,0.2802922795705669,0.3804571347026764,0.33434081607522864
497,2026-04-17T12:10:12.883385,1204449.2018960824,0.25426115145649225,0.33856079757843294,0.3625670311302995
498,2026-04-17T12:10:13.275756,1158635.4639154696,0.21514143171416605,0.28736072498623344,0.4348149669199432
499,2026-04-17T12:10:14.215728,1190842.638852495,0.24218941251949408,0.3243029308134788,0.3897669245624903
500,2026-04-17T12:10:14.905270,1950006.8267374218,0.7332404098011083,0.9986174464405393,0.29545986905546684
501,2026-04-17T12:10:15.278341,1950006.8267374218,0.7332404098011083,0.9986174464405393,0.29545986905546684
502,2026-04-17T12:10:15.669128,1950006.8267374218,0.7332404098011083,0.9986174464405393,0.29545986905546684
503,2026-04-17T12:10:16.123243,1950006.8267374218,0.7332404098011083,0.9986174464405393,0.29545986905546684
504,2026-04-17T12:10:16.504214,1950006.8267374218,0.7332404098011083,0.9986174464405393,0.29545986905546684
505,2026-04-17T12:10:17.423926,1123710.8330148985,0.18668670482725963,0.24550596904334393,0.40085162402633534
506,2026-04-17T12:10:17.820253,1229918.8885966158,0.27613965752751657,0.36476165020873996,0.33935582670810094
507,2026-04-17T12:10:18.731904,1252248.4872778074,0.2926995797230063,0.3912381297250465,0.3158322194505114
508,2026-04-17T12:10:19.099315,1202065.5812762703,0.2521107253895096,0.3361865888093576,0.36753001086728154
509,2026-04-17T12:10:20.249442,1963355.852810117,0.740363217371819,1.0058861138944433,0.28964156108485706
510,2026-04-17T12:10:20.602939,1963355.852810117,0.740363217371819,1.0058861138944433,0.28964156108485706
511,2026-04-17T12:10:20.950043,1963355.852810117,0.740363217371819,1.0058861138944433,0.28964156108485706
512,2026-04-17T12:10:21.296534,1963355.852810117,0.740363217371819,1.0058861138944433,0.28964156108485706
513,2026-04-17T12:10:21.648348,1963355.852810117,0.740363217371819,1.0058861138944433,0.28964156108485706
514,2026-04-17T12:10:22.013387,1175872.5900375685,0.22773485581433586,0.30909122442650167,0.4199192029635742
515,2026-04-17T12:10:22.906064,1262069.3344837239,0.29910974226643616,0.403840948080373,0.3025952546665229
516,2026-04-17T12:10:23.272674,1218070.6363005105,0.26619532966143444,0.3527163572053419,0.3390760444545406
517,2026-04-17T12:10:24.163304,1227708.3266962694,0.27263519866198255,0.36566208025035546,0.3378708609148951
518,2026-04-17T12:10:24.842731,1968492.2051739392,0.7416805430110618,1.0177421343976876,0.28579340441439505
519,2026-04-17T12:10:25.236422,1968492.2051739392,0.7416805430110618,1.0177421343976876,0.28579340441439505
520,2026-04-17T12:10:25.595155,1968492.2051739392,0.7416805430110618,1.0177421343976876,0.28579340441439505
