Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
522,2026-04-17T12:43:14.495634,2080310.6294904004,0.8060974112701241,1.0346812966343812,0.30491275771097154
523,2026-04-17T12:43:15.496302,1266566.3878366,0.30989193344651267,0.39714739338706045,0.35509722056278203
524,2026-04-17T12:43:15.866712,1241172.0552600794,0.2931775705287554,0.36727081298708264,0.3639890836002557
525,2026-04-17T12:43:16.832504,1225726.2652526416,0.27602293507288184,0.3565133688300097,0.37228494866632145
526,2026-04-17T12:43:17.240894,1294987.68506775,0.33443037334747383,0.42143217618117157,0.3396576569825271
527,2026-04-17T12:43:18.647998,2084028.891234495,0.8093671488514327,1.0285823613742548,0.30956710066757154
528,2026-04-17T12:43:19.038918,2084028.891234495,0.8093671488514327,1.0285823613742548,0.30956710066757154
529,2026-04-17T12:43:19.427634,2084028.891234495,0.8093671488514327,1.0285823613742548,0.30956710066757154
530,2026-04-17T12:43:19.819544,2084028.891234495,0.8093671488514327,1.0285823613742548,0.30956710066757154
531,2026-04-17T12:43:20.222655,2084028.891234495,0.8093671488514327,1.0285823613742548,0.30956710066757154
532,2026-04-17T12:43:20.639457,1349908.2566688552,0.37642502678870415,0.47369215311886514,0.3523525132913407
533,2026-04-17T12:43:21.495981,1317626.0098560129,0.35018578191728145,0.4471082031318635,0.34595348865570064
534,2026-04-17T12:43:21.861759,1194331.2099106251,0.25375909107350164,0.3203621582075125,0.3829506535076939
535,2026-04-17T12:43:22.716774,1260524.8194775002,0.30540308190014753,0.39085122227706853,0.34246319438128925
536,2026-04-17T12:43:23.353897,2073275.5680829473,0.8031790776598918,1.027684857485822,0.3058607490786981
537,2026-04-17T12:43:23.702976,2073275.5680829473,0.8031790776598918,1.027684857485822,0.3058607490786981
538,2026-04-17T12:43:24.050584,2073275.5680829473,0.8031790776598918,1.027684857485822,0.3058607490786981
539,2026-04-17T12:43:24.401784,2073275.5680829473,0.8031790776598918,1.027684857485822,0.3058607490786981
540,2026-04-17T12:43:24.752682,2073275.5680829473,0.8031790776598918,1.027684857485822,0.3058607490786981
541,2026-04-17T12:43:25.120489,1445182.2196524774,0.44571024611288457,0.5571654395561711,0.3424365023671572
